LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = lj

6000 atoms
2 atom types

0 10 xlo xhi
0 20 ylo yhi
0 30 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut/coul/long

1 1 1
2 1 1

Atoms # charge

2088 1 -1 6.228955457145128 10.69467807825426 12.505756280656067 0 0 0
5261 2 1 4.772670767911163 11.960959645216878 14.632343364755288 0 0 0
2510 1 -1 7.3322812953719145 19.423818905258706 17.688598268416552 0 0 0
5336 2 1 4.376814732605639 11.543080422077104 12.603383098965654 0 0 0
5364 2 1 3.2473032494553733 12.237107257040805 13.200291898264789 0 0 0
5358 2 1 6.448473503891248 11.536031212724662 14.379055962739837 0 0 0
2319 1 -1 4.189049841065767 12.882045128421584 14.854673869481301 0 0 0
5165 2 1 5.105890502456106 10.095665000516814 14.388179901820173 0 0 0
4910 2 1 3.384116328590267 11.593541238138993 12.308687966442994 0 0 0
1839 1 -1 3.8965121765990416 10.588169987837018 12.570576129106925 0 0 0
809 1 -1 5.888296738447976 10.583585357615341 14.92530264970788 0 0 0
2248 1 -1 9.90626638964948 10.667677276114047 12.262840747146974 -1 0 0
2333 1 -1 9.600238576698668 12.457871723999478 13.421675577191362 -1 0 0
2371 1 -1 9.772213049643774 11.494235270527934 12.897620114214304 -1 0 0
5385 2 1 9.556534222482654 10.653600807443624 14.147353596535178 -1 0 0
5177 2 1 5.771979763077303 12.995084336025776 13.190076110105156 0 0 0
2186 1 -1 6.598990024522707 12.428975924168705 13.637931539664999 0 0 0
2206 1 -1 8.01016267442074 12.989066801522448 14.526265969010995 0 0 0
2213 1 -1 9.07333613317872 11.51511612560222 13.68952330632771 0 0 0
2233 1 -1 7.935921151723789 11.450403795386833 12.391043945535563 0 0 0
2304 1 -1 7.388318380493026 11.835673842303668 13.254019530047495 0 0 0
2312 1 -1 7.541172579159337 10.171540045466305 13.782992623905393 0 0 0
5096 2 1 9.111956515677042 12.251484763387227 14.445335999752274 0 0 0
5100 2 1 8.491429361004316 12.148506690469791 12.99361674175126 0 0 0
5131 2 1 9.144022566837934 10.628119209306925 13.086277326343403 0 0 0
5144 2 1 8.561698050366909 10.327702975375551 14.007032287489528 0 0 0
5147 2 1 7.4198697430668705 12.437792738038649 12.311901583459523 0 0 0
5197 2 1 7.4722855607027405 11.173069942146816 14.206614276988288 0 0 0
5228 2 1 8.103649662353337 10.410105794998687 12.477031134184639 0 0 0
5235 2 1 7.631489584284944 12.846681614917191 13.46895288272741 0 0 0
5264 2 1 7.164560369778766 10.831089388425703 13.037082125155326 0 0 0
5274 2 1 8.161759674012153 11.080392346562153 13.372090843327667 0 0 0
5310 2 1 9.693729654828811 13.144062966614134 14.221831868382202 0 0 0
5355 2 1 8.168059697839121 12.041963000589542 13.995324005729099 0 0 0
3793 2 1 7.09354005230766 10.185949247083665 12.148731644694248 0 0 0
5203 2 1 6.791930418136561 13.136483266668865 12.841883913244684 0 0 0
5284 2 1 8.699042162744062 12.988218057248954 13.7210334003633 0 0 0
1914 1 -1 1.7740240028647536 13.716741792028479 12.200732828386393 0 0 0
1977 1 -1 6.898019065583563 11.470200570720708 12.22265911589568 0 0 0
2153 1 -1 9.575482799004945 11.409763782786312 14.87699100526796 0 0 0
2171 1 -1 8.523550677376715 11.244332231533713 14.579740507014735 0 0 0
5378 2 1 7.855419599523726 10.317313808109896 14.837356439069769 0 0 0
5246 2 1 9.364685974367031 12.301088039285165 12.382190328161103 0 0 0
2180 1 -1 6.543843950323107 10.563511510131791 13.978907760616021 0 0 0
5270 2 1 8.964380845617965 11.225217566746135 12.201137653334827 0 0 0
2163 1 -1 1.1761902462070601 14.107343819628813 13.475370180431899 0 0 0
2166 1 -1 0.16657860554168036 14.422259635078692 13.972782897617645 0 0 0
2246 1 -1 0.46056047365361424 15.172721580042708 14.718015751403133 0 0 0
2274 1 -1 0.35849454259459435 16.532838912442937 14.152844009755231 0 0 0
2296 1 -1 2.145268909867137 13.686808529014359 13.219872985020764 0 0 0
2307 1 -1 9.732345289637221 15.322504723324277 12.530050316596224 -1 0 0
2308 1 -1 2.1438074652679195 15.626363064059218 14.187097168426453 0 0 0
2321 1 -1 3.1921609337968095 14.222038607977781 13.815360150205619 0 0 0
2325 1 -1 2.720649932761429 15.356332519089126 13.259649599468007 0 0 0
2343 1 -1 0.566377010947569 14.926945256150066 13.096738762781243 0 0 0
2363 1 -1 1.3243746762050452 14.605037734819676 14.439302016959394 0 0 0
2380 1 -1 0.2545931417451792 13.484880471438043 13.416635549862892 0 0 0
2385 1 -1 0.5633793967435219 16.082148021647193 13.165067581623491 0 0 0
2386 1 -1 1.5764792300792514 15.219743747221905 13.24115161679529 0 0 0
2396 1 -1 1.7185123541446774 16.286095237819733 13.348069383589396 0 0 0
5123 2 1 2.3487840580874395 14.691087220675634 14.857784557862896 0 0 0
5169 2 1 1.8928217719942135 15.673861702818376 12.320914320934099 0 0 0
5233 2 1 0.6561989818955631 13.606609996876557 14.442049529807205 0 0 0
5245 2 1 2.18872426730349 14.58033229859101 13.8001384154051 0 0 0
5259 2 1 0.621890398153115 13.945900241828726 12.53048022351846 0 0 0
5271 2 1 1.0776952347531157 15.711222539595907 14.059452550314521 0 0 0
5288 2 1 3.112558835122247 15.220439818351924 14.284597044207159 0 0 0
5343 2 1 2.486817281584765 13.650229483600599 14.358459922093266 0 0 0
5380 2 1 1.1634048287798122 16.553562045637324 12.323181662515479 0 0 0
2176 1 -1 9.09619275170773 13.99808945476865 13.825024081505719 0 0 0
2131 1 -1 0.01786211417090597 16.37650528049569 12.271000642627461 0 0 0
2159 1 -1 1.4429609682706135 16.711028365172307 14.318719593534498 0 0 0
5232 2 1 2.9081170971812407 16.29430914427436 13.72751184010793 0 0 0
4857 2 1 0.8005980091531995 15.580951974599747 12.277254916847717 0 0 0
4973 2 1 2.279036259430639 14.596631518429104 12.664348065356423 0 0 0
4985 2 1 3.329570702939293 14.49821743685538 12.778414507235022 0 0 0
2051 1 -1 7.627993411619915 14.655667104548236 12.135348829111463 0 0 0
5333 2 1 5.545963437559611 13.517693378279901 12.1740022530377 0 0 0
2149 1 -1 4.413988298840071 15.658290976152664 14.142366381379896 0 0 0
2157 1 -1 4.183650509271617 14.131995840427665 13.413942029506204 0 0 0
2173 1 -1 6.16331187319389 15.66481711121248 12.503505798975645 0 0 0
2179 1 -1 4.643819943991783 13.743682496100538 14.364459504968432 0 0 0
2210 1 -1 6.157321672511596 16.164347649219625 14.262257619597115 0 0 0
2229 1 -1 5.603591751730704 15.667762759744434 13.453468219381643 0 0 0
2242 1 -1 3.8102426873974307 13.225635121300849 13.845243522136865 0 0 0
2303 1 -1 3.9577327012121817 13.71994139353155 12.425598922068117 0 0 0
2340 1 -1 6.7270402020917945 15.837705114178902 13.416995226063165 0 0 0
2388 1 -1 3.569397341784396 16.042154871534684 12.859584334417345 0 0 0
2395 1 -1 5.802197098238432 14.673313547783069 12.869008019387577 0 0 0
5087 2 1 5.359306747349963 14.028676902165877 13.59648503757564 0 0 0
5113 2 1 6.17492537925277 14.923189450761187 13.86936423385108 0 0 0
5125 2 1 6.495403948506571 14.081986022104521 12.290064354436232 0 0 0
2016 1 -1 4.099748430284177 15.13450046420807 12.410067371195325 0 0 0
5242 2 1 3.778904725541927 15.18839751028706 13.435564088656692 0 0 0
5278 2 1 6.488761830356437 14.141262570200832 14.508513930376747 0 0 0
5279 2 1 4.80031071936353 13.36532745277325 12.982248141770341 0 0 0
5287 2 1 6.828350194650311 14.909780855916418 12.901065780612582 0 0 0
5294 2 1 4.587996488445482 15.912851293744923 13.088442672265055 0 0 0
5334 2 1 5.294502022138323 15.726961111209905 14.68429668897174 0 0 0
5337 2 1 4.027178866593139 14.659825869226749 14.338874648134805 0 0 0
5373 2 1 4.842094676174432 14.952238914019532 13.38678452019991 0 0 0
1938 1 -1 0.9313361706871668 10.275951039687952 12.09255848277913 0 0 0
2121 1 -1 5.148436101652811 15.390243676341404 12.359462719323774 0 0 0
5352 2 1 5.167027483975206 16.526167325754255 13.858362842199242 0 0 0
5362 2 1 4.384618090333803 16.919992088003976 12.821575961384246 0 0 0
1866 1 -1 5.426144936994759 16.475364294883377 12.776052258428663 0 0 0
5236 2 1 5.09864709676756 14.722444209399223 14.402331116851748 0 0 0
2124 1 -1 4.849992699425852 14.323643468496702 12.553613612936173 0 0 0
2045 1 -1 6.737617050988779 16.556212925561905 12.447630240959327 0 0 0
5221 2 1 4.471595905611965 16.67283151405563 14.641238144921955 0 0 0
5214 2 1 9.976828048793031 15.49433139054292 13.798540045048792 -1 0 0
5224 2 1 9.701895512572476 14.333015208189916 12.98956786302697 -1 0 0
2194 1 -1 6.438911036161539 13.93653358217234 13.441023392064766 0 0 0
2219 1 -1 6.8479744507176115 15.411378849016561 14.583894345792165 0 0 0
2185 1 -1 9.024648888390276 15.08909686217038 13.332447665052461 0 0 0
2222 1 -1 7.967347957484766 13.811062607679386 13.840218241494053 0 0 0
2227 1 -1 9.312776361658644 16.708762836364567 14.193181047855122 0 0 0
2231 1 -1 8.627826934952452 15.147063059053343 12.334998905378493 0 0 0
2256 1 -1 8.218941806505292 13.132395611164313 12.614242503952497 0 0 0
2294 1 -1 7.2301127272482315 14.619573113678259 13.879162207539482 0 0 0
2378 1 -1 7.674058763790452 15.722656565942732 13.867655199886507 0 0 0
2387 1 -1 9.297507150158294 14.942619348652205 14.38860841219416 0 0 0
5092 2 1 8.26908046140991 16.005767140002913 12.949668404909733 0 0 0
5107 2 1 7.873186376856802 15.025193909845708 13.093672038785687 0 0 0
5225 2 1 8.478034636178267 18.25746156470417 16.37798411325562 0 0 0
5172 2 1 7.432665944782198 13.99985470431233 12.963100186371966 0 0 0
5182 2 1 8.739334864956922 15.827935755887784 14.090337904407475 0 0 0
5193 2 1 9.350127511485198 16.102012321136684 13.176914029946117 0 0 0
5202 2 1 7.08049855492024 16.47354082417289 14.730265271060208 0 0 0
5218 2 1 9.240947671231956 13.370325413394795 12.879551928453965 0 0 0
5260 2 1 8.532881780442803 14.196506591183166 12.917615676780159 0 0 0
5309 2 1 9.699233487431572 15.884515628508222 14.782837382321905 0 0 0
5331 2 1 8.299844743828814 14.827812621128857 14.03764257573626 0 0 0
5354 2 1 8.484553562831882 14.046918712072719 14.73332284036748 0 0 0
5357 2 1 6.960150309402631 13.235356124500392 14.21369845735091 0 0 0
2140 1 -1 9.591909207843827 14.02202400090996 14.81346449106729 0 0 0
1949 1 -1 7.803459927989598 16.801862360609285 12.293803600817967 0 0 0
2230 1 -1 7.904829144022079 15.832139675469621 14.884887859316324 0 0 0
5129 2 1 7.65199846617687 14.796925770156902 14.857702603402345 0 0 0
1944 1 -1 1.300574440483078 14.68534780985993 12.320603255861698 0 0 0
2254 1 -1 2.577137016567839 16.35697812248925 12.728402226438376 0 0 0
2135 1 -1 2.4280030921972595 19.260004406804395 14.077631671484381 0 0 0
2191 1 -1 0.44766344862259627 18.364812141426963 14.743937668889473 0 0 0
2198 1 -1 0.9625664434291386 17.060145123785976 13.247398997731484 0 0 0
2208 1 -1 2.2098817162830167 19.05908194963113 12.552187494559197 0 0 0
2241 1 -1 3.313660410236254 17.125424513116762 13.064968532444178 0 0 0
2270 1 -1 1.4869193747754017 18.67837494148951 14.490086108410742 0 0 0
2275 1 -1 1.4491144085379928 17.73971827973828 13.88709602083632 0 0 0
2279 1 -1 2.469312025720976 18.23564112669114 14.331456730098349 0 0 0
2297 1 -1 2.5866952769434555 18.036534113619407 12.901897950403143 0 0 0
2341 1 -1 0.5500792056613587 19.411132932372446 14.361236868537313 0 0 0
2374 1 -1 3.334309459495172 17.147188628417762 14.245207013821773 0 0 0
2391 1 -1 2.472244231489149 16.577797053794832 14.680206639387318 0 0 0
2400 1 -1 2.3897347171414616 17.260363419025595 13.738522781333213 0 0 0
5094 2 1 1.264220876736302 17.99545163934876 12.836131651672652 0 0 0
5114 2 1 0.8259222657645315 18.5688080101119 13.69107160984723 0 0 0
5231 2 1 9.105914030666867 10.05184354592935 12.148669482743578 0 0 0
5149 2 1 0.37837108846101103 17.61797173513735 13.946981997144558 0 0 0
5150 2 1 3.264301263386077 18.04473309040483 13.689028089438567 0 0 0
5201 2 1 1.9484616628635165 17.201056491010416 12.717002253229428 0 0 0
5241 2 1 0.3126717968166412 19.37340448495185 13.273422601704647 0 0 0
5256 2 1 2.9187927778666602 19.518580401367036 14.997076275121099 0 0 0
2164 1 -1 2.381735343848303 19.929849664838322 13.180236170852469 0 0 0
5321 2 1 1.4338023320365931 19.548326787785484 13.756384151284797 0 0 0
5349 2 1 1.9031873166000572 18.60224745612247 13.461909081641396 0 0 0
5387 2 1 3.0315110848974736 18.981527804166635 13.214980255273709 0 0 0
5093 2 1 0.7084879949033419 17.243741115795952 14.919916145410918 1 0 0
2202 1 -1 8.26726170525782 10.418469032569941 15.854040366616784 0 0 0
1920 1 -1 4.313184425432132 16.14679736039263 12.057536091165636 0 0 0
805 1 -1 4.050366047155551 19.86462379559016 13.094890754472575 0 -1 0
2273 1 -1 4.001380448052365 16.541852368141626 13.71903330889851 0 0 0
5273 2 1 3.547465995320952 10.269422047056716 13.586226215048601 0 0 0
2142 1 -1 4.061378018338151 18.79150763681019 13.38625084505306 0 0 0
2165 1 -1 5.590342797072115 18.507990947860293 14.371057068863312 0 0 0
2174 1 -1 5.2379777157482925 17.403285176450513 13.292372827315555 0 0 0
2182 1 -1 6.36998635412416 19.20134570764511 12.295506429110945 0 0 0
2224 1 -1 5.936006172393911 19.12042308763966 13.420904671753629 0 0 0
5215 2 1 8.585184464164023 19.920775918327454 17.879977586582328 0 0 0
2286 1 -1 3.242750880668483 19.882049084485974 13.800050866148494 0 0 0
2320 1 -1 6.288376743170517 16.8693831312127 13.390059169242852 0 0 0
2331 1 -1 4.953278380808406 19.322812560621514 12.880689059878012 0 0 0
2334 1 -1 6.024224086178965 19.43851721005755 14.50795748538617 0 0 0
2347 1 -1 6.414451644098146 17.218656427160525 14.370984559255517 0 0 0
2352 1 -1 4.710013361080839 17.943587932277335 12.51432852071353 0 0 0
5084 2 1 5.548767425547568 16.70693312139406 14.941030158839718 0 0 0
5106 2 1 5.699479548065416 18.417484732826537 12.620542071772128 0 0 0
5170 2 1 3.6521752129710974 18.07495430454734 12.656568712853677 0 0 0
5195 2 1 4.2262581209364525 17.66910874905648 13.564206235331234 0 0 0
5272 2 1 9.35854005538977 16.612460612613567 16.50414390797876 0 0 0
5205 2 1 5.059041254538058 19.500876149974125 13.93322151196028 0 0 0
5217 2 1 5.045790240273212 18.43176658701215 13.471936667083254 0 0 0
5253 2 1 6.073345136610061 17.961836256600883 13.583525234561376 0 0 0
5286 2 1 3.4395880465524655 18.921048382915632 14.292372596300691 0 0 0
5389 2 1 4.973473345333068 17.62108062130473 14.35347240897249 0 0 0
2103 1 -1 5.971690910703141 17.374776874361682 12.485312796564301 0 0 0
2197 1 -1 4.498917481117834 18.749913690490832 14.377323935375328 0 0 0
2220 1 -1 5.798257449996751 17.688693588887084 15.091087327466939 0 0 0
5211 2 1 3.87136147415829 17.964538945564396 14.6324148206745 0 0 0
5369 2 1 4.084778096471538 18.04970135481757 15.701429764615707 0 0 0
2192 1 -1 9.190023798954151 17.631663317227222 12.680938647967555 0 0 0
5088 2 1 9.741498136267577 18.674043933944453 13.885082029567943 -1 0 0
5118 2 1 6.746088770849843 18.50401955003675 12.968969769915107 0 0 0
3875 2 1 7.342656360475009 19.42172355246223 12.65081503167547 0 -1 0
5305 2 1 7.051322905699354 17.52672479348254 12.628119083895488 0 0 0
2170 1 -1 6.88359830652628 19.02932840846026 13.906722835501416 0 0 0
2190 1 -1 0.11215978407582018 18.15159401029589 13.01174592777586 1 0 0
3647 2 1 7.7145294054476725 19.637625916933946 13.717408168633822 0 -1 0
2199 1 -1 8.635716113143081 16.926848723256796 13.35433445596524 0 0 0
2201 1 -1 9.775833963088335 16.749068680486868 15.485629633975732 0 0 0
2247 1 -1 9.451504514615586 19.0376898722484 12.827835564059225 0 0 0
2268 1 -1 8.900813391694653 18.348911075880544 14.50267009690749 0 0 0
2309 1 -1 7.737001912772406 18.613781378606063 13.352498509319625 0 0 0
2313 1 -1 9.578555238003212 19.780933883511373 13.920094999784048 0 0 0
2318 1 -1 8.188380262211316 17.76458436200493 13.902746978671153 0 0 0
2332 1 -1 8.646690280533747 19.24602565191771 14.017118808569297 0 0 0
2376 1 -1 7.825598612085208 19.828297338365093 14.815931285135255 0 0 0
2397 1 -1 8.662430552851438 17.35541476978944 14.771113447198378 0 0 0
2398 1 -1 9.598779070009432 19.18346502545495 14.812085206989124 0 0 0
5102 2 1 7.78731472018645 18.691299238086057 14.458945753385045 0 0 0
5119 2 1 8.778629373634859 18.431804570916054 13.325892306645748 0 0 0
5143 2 1 8.20718763627826 18.126062436587837 15.334161663585235 0 0 0
5167 2 1 9.90381358143202 16.99140834031606 13.18034596310288 0 0 0
5189 2 1 7.1291215399461025 17.72140815110984 13.667847195996675 0 0 0
5190 2 1 7.425386560488645 16.689740065252288 13.306964754871311 0 0 0
5208 2 1 9.31713647229723 17.667852193981464 13.770982178995261 0 0 0
5229 2 1 7.503089544145153 17.562026927493555 14.671327577143332 0 0 0
5230 2 1 8.09657094796091 17.705535152056957 12.822608801080136 0 0 0
5300 2 1 8.413156622621576 19.36067952041504 12.87958951294869 0 0 0
5312 2 1 8.050931183346895 16.684710855403612 14.220950978819936 0 0 0
5315 2 1 9.685706084557866 17.604297786466415 14.794436991070839 0 0 0
5363 2 1 6.618539343641756 18.239297958331417 14.530450816891896 0 0 0
1961 1 -1 8.926838616633141 16.628713553557667 12.334819467535874 -1 0 0
1889 1 -1 1.1653727975825048 19.080159097208913 12.782301198887728 0 0 0
5701 2 1 7.480911739764062 16.884254544041912 17.619426812022084 0 0 0
5178 2 1 8.640473249129066 18.493339465934394 12.248812209626127 0 0 0
2394 1 -1 1.3244670650015506 10.743293205610565 15.071179790524827 0 0 0
5368 2 1 2.7446046751114292 12.010340771927975 15.260751689348506 0 0 0
2134 1 -1 3.0064680457728534 10.885908409913284 17.71214596481597 0 0 0
2582 1 -1 9.888784141799736 15.077893353156858 17.958634920456067 -1 0 0
2495 1 -1 2.5662481857023156 12.99613432654203 17.75258769128961 0 0 0
2126 1 -1 1.119121379454737 12.705516605785148 14.995858796462079 0 0 0
2167 1 -1 0.07282399019586389 11.671526127314952 17.310891137228747 0 0 0
2184 1 -1 2.894445631444323 11.522632271185723 16.839786310717333 0 0 0
2239 1 -1 1.209708674547883 10.783793395693573 16.9982747963724 0 0 0
2252 1 -1 6.0901273212768405 18.100244613669517 17.957083159552425 0 0 0
2269 1 -1 0.057477254525454276 10.56300177699889 15.23213948471571 0 0 0
2293 1 -1 1.686361337769788 12.578026254921632 17.297957685586816 0 0 0
2299 1 -1 2.440259447626647 10.454135123304653 15.14568326801248 0 0 0
2330 1 -1 2.825360690167339 11.143857701807992 15.873446004105466 0 0 0
1959 1 -1 3.1050621352064214 19.657511565647134 12.403119356780268 0 0 0
2369 1 -1 1.4289846452109567 12.573926838096346 16.24144638286759 0 0 0
2377 1 -1 2.514923920950248 12.35166740389252 16.260848702197556 0 0 0
2383 1 -1 0.81816541452454 11.60466892929067 16.425900180797672 0 0 0
5097 2 1 9.859165767233936 11.404256160163422 15.977675906757725 -1 0 0
5115 2 1 0.11908982811920915 10.737641897938367 16.822430729005497 0 0 0
5116 2 1 0.6464481642415146 12.49980808678237 17.01370111097604 0 0 0
5124 2 1 0.7752605246092252 10.613069822828082 15.992758467591003 0 0 0
5134 2 1 1.143978599597926 11.688191693098727 17.543844362727913 0 0 0
5163 2 1 1.843814660691372 11.65430487956977 16.709102519964098 0 0 0
5183 2 1 1.9021803053909994 11.003562397189107 17.90059830191138 0 0 0
5188 2 1 0.5207575833542755 10.853017885602712 17.887939853212817 0 0 0
5247 2 1 0.4042103681102792 12.423963642577013 15.887830244601199 0 0 0
5293 2 1 1.6759060859881356 11.808765857012371 15.549387877942683 0 0 0
5296 2 1 3.337130978537258 10.586276035819667 16.67923138275507 0 0 0
5301 2 1 0.026530563875352645 13.196236650709686 15.267660329809422 0 0 0
5303 2 1 2.467066922477932 11.922859893764237 17.707019536127394 0 0 0
5320 2 1 2.2703188253703352 10.680751684547472 16.947776612072225 0 0 0
